Datetime,open,high,low,close,volume
2025-09-14 00:00:00+00:00,115973.2734375,116058.015625,115887.109375,115980.40625,0
2025-09-14 01:00:00+00:00,115978.3671875,116015.921875,115814.53125,115998.7890625,0
2025-09-14 02:00:00+00:00,115996.0703125,116106.2109375,115822.8125,115898.96875,635744256
2025-09-14 03:00:00+00:00,115906.484375,115906.484375,115703.71875,115703.71875,0
2025-09-14 04:00:00+00:00,115726.7109375,115789.3671875,115547.2421875,115782.1640625,0
2025-09-14 05:00:00+00:00,115796.4765625,115962.1171875,115772.9453125,115922.703125,14161920
2025-09-14 06:00:00+00:00,115926.9453125,115961.0390625,115764.203125,115778.2421875,0
2025-09-14 07:00:00+00:00,115764.359375,115861.3203125,115761.8828125,115861.3203125,1433866240
2025-09-14 08:00:00+00:00,115852.65625,116003.7734375,115801.0078125,115981.859375,691787776
2025-09-14 09:00:00+00:00,115983.0546875,116180.9765625,115953.5390625,116103.0703125,184264704
2025-09-14 10:00:00+00:00,116098.6953125,116149.6484375,115990.265625,116053.609375,0
2025-09-14 11:00:00+00:00,116065.7578125,116109.1328125,115811.2578125,115822.6015625,0
2025-09-14 12:00:00+00:00,115823.5625,115883.1640625,115717.1953125,115817.46875,1194657792
2025-09-14 13:00:00+00:00,115801.015625,115806.78125,115271.9296875,115373.25,0
2025-09-14 14:00:00+00:00,115380.5390625,115651.3046875,115267.8515625,115422.3984375,623876096
2025-09-14 15:00:00+00:00,115447.71875,115462.40625,115266.046875,115268.5859375,1299994624
2025-09-14 16:00:00+00:00,115275.0234375,115565.5625,115247.9375,115494.1328125,0
2025-09-14 17:00:00+00:00,115508.515625,115684.28125,115458.7578125,115636.96875,0
2025-09-14 18:00:00+00:00,115621.703125,115621.703125,115424.640625,115435.7734375,688816128
2025-09-14 19:00:00+00:00,115439.78125,115663.8671875,115392.5546875,115641.296875,0
2025-09-14 20:00:00+00:00,115647.2890625,115870.859375,115647.2890625,115851.6171875,0
2025-09-14 21:00:00+00:00,115847.1328125,116125.625,115661.3984375,116003.96875,333606912
2025-09-14 22:00:00+00:00,116085.46875,116110.6640625,115891.1953125,116065.3203125,284608512
2025-09-14 23:00:00+00:00,116053.8046875,116053.8046875,115222.3984375,115400.28125,0
2025-09-15 00:00:00+00:00,115377.84375,115377.84375,115044.1328125,115079.078125,871794688
2025-09-15 01:00:00+00:00,115090.1484375,115327.71875,114914.4140625,115210.203125,0
2025-09-15 02:00:00+00:00,115252.7578125,115483.9609375,115252.7578125,115387.7734375,918392832
2025-09-15 03:00:00+00:00,115420.21875,115597.46875,115420.21875,115557.875,0
2025-09-15 04:00:00+00:00,115498.6875,116160.1328125,115443.796875,116072.3046875,0
2025-09-15 05:00:00+00:00,116081.90625,116538.5625,116078.6328125,116538.5625,2606168064
2025-09-15 06:00:00+00:00,116552.7109375,116728.8046875,116113.703125,116156.4609375,978898944
2025-09-15 07:00:00+00:00,116158.3203125,116371.4765625,115724.46875,115852.203125,82448384
2025-09-15 08:00:00+00:00,115847.5078125,115847.5078125,114787.7734375,114832.109375,3977240576
2025-09-15 09:00:00+00:00,114799.9296875,115185.609375,114684.9765625,114923.2734375,3299057664
2025-09-15 10:00:00+00:00,114913.84375,114955.1953125,114783.5234375,114840.640625,992309248
2025-09-15 11:00:00+00:00,114818.375,115180.359375,114790.0546875,115141.7890625,0
2025-09-15 12:00:00+00:00,115078.7421875,115078.7421875,114733.15625,114742.5234375,2293567488
2025-09-15 13:00:00+00:00,114780.5234375,115074.171875,114461.0625,114681.8125,1657626624
2025-09-15 14:00:00+00:00,114663.7734375,115052.34375,114498.03125,114753.9375,1332846592
2025-09-15 15:00:00+00:00,114713.421875,114938.625,114473.515625,114924.40625,971124736
2025-09-15 16:00:00+00:00,114908.6953125,114962.4140625,114682.4609375,114705.625,405258240
2025-09-15 17:00:00+00:00,114693.5,115040.7578125,114692.5625,115040.7578125,408776704
2025-09-15 18:00:00+00:00,115113.3125,115334.75,114931.359375,115331.7734375,1208266752
2025-09-15 19:00:00+00:00,115313.0625,115539.0546875,115013.609375,115306.9609375,1210920960
2025-09-15 20:00:00+00:00,115320.3671875,115541.0390625,115254.5625,115338.6640625,727822336
2025-09-15 21:00:00+00:00,115373.796875,115531.984375,115315.859375,115518.28125,0
2025-09-15 22:00:00+00:00,115518.28125,115614.8515625,115252.890625,115338.0234375,0
2025-09-15 23:00:00+00:00,115305.875,115355.59375,115305.875,115350.734375,2239197184
2025-09-16 00:00:00+00:00,115124.171875,115223.28125,115013.296875,115068.5625,0
2025-09-16 01:00:00+00:00,115123.3203125,115436.4296875,115056.5234375,115062.1640625,0
2025-09-16 02:00:00+00:00,115054.0234375,115233.25,115054.0234375,115058.359375,0
2025-09-16 03:00:00+00:00,115075.8984375,115466.3046875,115073.40625,115396.15625,145477632
2025-09-16 04:00:00+00:00,115373.046875,115567.84375,115052.5390625,115522.9375,107380736
2025-09-16 05:00:00+00:00,115530.953125,115939.734375,115509.5546875,115936.671875,114429952
2025-09-16 06:00:00+00:00,115939.046875,116038.5234375,115651.921875,115798.1328125,0
2025-09-16 07:00:00+00:00,115882.0,115902.484375,115778.8515625,115842.4375,0
2025-09-16 08:00:00+00:00,115622.765625,115755.046875,115622.765625,115666.703125,0
2025-09-16 09:00:00+00:00,115684.453125,115727.328125,115503.3515625,115506.59375,0
2025-09-16 10:00:00+00:00,115515.0078125,115565.5546875,115396.5703125,115396.5703125,0
2025-09-16 11:00:00+00:00,115397.921875,115454.9453125,115277.6484375,115324.4921875,328523776
2025-09-16 12:00:00+00:00,115316.625,115473.015625,115309.421875,115464.609375,0
2025-09-16 13:00:00+00:00,115447.28125,115537.140625,114836.9765625,115137.484375,0
2025-09-16 14:00:00+00:00,115220.90625,115304.109375,114878.1015625,115304.0703125,811401216
2025-09-16 15:00:00+00:00,115290.765625,115817.6328125,115046.9375,115817.6328125,0
2025-09-16 16:00:00+00:00,115877.859375,116017.3515625,115657.3125,116017.3515625,1705508864
2025-09-16 17:00:00+00:00,116050.34375,116899.6875,116050.34375,116555.5,1819627520
2025-09-16 18:00:00+00:00,116533.046875,116802.0703125,116309.109375,116439.640625,95584256
2025-09-16 19:00:00+00:00,116452.859375,116842.2265625,116452.859375,116838.1953125,0
2025-09-16 20:00:00+00:00,116803.6875,116927.453125,116779.5,116908.7734375,25550848
2025-09-16 21:00:00+00:00,116898.9765625,116984.7109375,116640.6015625,116888.015625,1225736192
2025-09-16 22:00:00+00:00,116871.5703125,117005.2734375,116747.9921875,116892.421875,0
2025-09-16 23:00:00+00:00,116893.5,116961.046875,116686.5078125,116827.5,1131700224
2025-09-17 00:00:00+00:00,116850.6015625,116850.6015625,116648.71875,116648.71875,58806272
2025-09-17 01:00:00+00:00,116654.0390625,116775.125,116632.46875,116717.203125,0
2025-09-17 02:00:00+00:00,116716.921875,117077.015625,116651.21875,116802.546875,1038876672
2025-09-17 03:00:00+00:00,116795.7109375,116795.7109375,116478.84375,116496.1328125,0
2025-09-17 04:00:00+00:00,116461.4296875,116530.171875,116224.40625,116388.203125,0
2025-09-17 05:00:00+00:00,116367.6484375,117205.8984375,116367.6484375,117205.8984375,80977920
2025-09-17 06:00:00+00:00,117171.234375,117234.984375,117049.3671875,117215.6171875,1656107008
2025-09-17 07:00:00+00:00,117274.3359375,117307.265625,117178.8125,117231.4375,817156096
2025-09-17 08:00:00+00:00,117231.09375,117231.09375,116739.328125,116902.21875,0
2025-09-17 09:00:00+00:00,116904.3671875,116904.3671875,116630.0078125,116637.7109375,780918784
2025-09-17 10:00:00+00:00,116592.453125,116606.09375,116325.875,116400.84375,0
2025-09-17 11:00:00+00:00,116413.953125,116413.953125,116302.6484375,116302.6484375,2556227584
2025-09-17 12:00:00+00:00,116302.0625,116501.5078125,116161.5703125,116257.09375,0
2025-09-17 13:00:00+00:00,116223.84375,116338.8671875,115970.84375,116137.4375,0
2025-09-17 14:00:00+00:00,116155.5546875,116268.796875,115546.03125,115657.4375,1952952320
2025-09-17 15:00:00+00:00,115645.0703125,115905.0703125,115609.0,115905.0703125,53686272
2025-09-17 16:00:00+00:00,115865.7578125,115865.7578125,115477.0390625,115677.8203125,0
2025-09-17 17:00:00+00:00,115675.640625,116262.7109375,115636.0078125,116103.15625,0
2025-09-17 18:00:00+00:00,116041.9609375,116172.5234375,114794.9765625,115236.6328125,6476320768
2025-09-17 19:00:00+00:00,115258.3125,115984.5234375,115229.671875,115696.234375,5092921344
2025-09-17 20:00:00+00:00,115729.7109375,116168.828125,115578.453125,115626.7265625,0
2025-09-17 21:00:00+00:00,115656.515625,116161.3984375,115445.453125,116094.5625,1227915264
2025-09-17 22:00:00+00:00,116157.8046875,116801.34375,116157.8046875,116773.1875,214429696
2025-09-17 23:00:00+00:00,116628.296875,117002.515625,116421.2265625,116466.671875,714919936
2025-09-18 00:00:00+00:00,116467.4296875,116486.8359375,116196.5625,116363.171875,3101806592
2025-09-18 01:00:00+00:00,116370.6640625,116878.25,116369.84375,116739.9609375,0
2025-09-18 02:00:00+00:00,116721.640625,117002.390625,116523.6484375,117002.390625,0
2025-09-18 03:00:00+00:00,116986.59375,117898.7734375,116986.59375,117653.3359375,4003880960
2025-09-18 04:00:00+00:00,117759.6640625,117762.78125,117286.34375,117569.375,2583150592
2025-09-18 05:00:00+00:00,117619.953125,117619.953125,117221.0546875,117239.3515625,0
2025-09-18 06:00:00+00:00,117310.1484375,117310.1484375,116939.6484375,117124.6796875,114356224
2025-09-18 07:00:00+00:00,117104.359375,117205.953125,117084.09375,117099.4375,0
2025-09-18 08:00:00+00:00,117105.71875,117368.875,117052.8125,117246.796875,0
2025-09-18 09:00:00+00:00,117255.421875,117351.1484375,117178.953125,117312.2109375,904450048
2025-09-18 10:00:00+00:00,117325.4921875,117338.6875,117116.8828125,117168.03125,0
2025-09-18 11:00:00+00:00,117220.015625,117314.390625,117073.328125,117081.515625,0
2025-09-18 12:00:00+00:00,117090.3984375,117314.6875,117035.140625,117174.1796875,0
2025-09-18 13:00:00+00:00,117166.59375,117640.875,117124.5625,117356.7109375,0
2025-09-18 14:00:00+00:00,117408.25,117852.9765625,117408.25,117701.359375,1847939072
2025-09-18 15:00:00+00:00,117686.8828125,117697.25,117377.5390625,117697.25,455639040
2025-09-18 16:00:00+00:00,117631.9296875,117827.921875,117581.7109375,117610.421875,0
2025-09-18 17:00:00+00:00,117616.2578125,117756.9609375,117479.5703125,117564.8828125,0
2025-09-18 18:00:00+00:00,117570.8125,117898.1640625,117570.8125,117861.9609375,0
2025-09-18 19:00:00+00:00,117858.265625,117858.265625,117236.7734375,117427.1640625,0
2025-09-18 20:00:00+00:00,117486.6015625,117705.625,117402.9375,117583.5078125,0
2025-09-18 21:00:00+00:00,117567.1640625,117567.1640625,117370.7421875,117379.0,0
2025-09-18 22:00:00+00:00,117337.84375,117341.546875,117107.078125,117107.078125,0
2025-09-18 23:00:00+00:00,116881.90625,117164.4296875,116696.75,117134.8046875,0
2025-09-19 00:00:00+00:00,117145.1953125,117438.828125,117094.859375,117412.0078125,340508672
2025-09-19 01:00:00+00:00,117443.3203125,117475.3515625,117180.2890625,117256.796875,0
2025-09-19 02:00:00+00:00,117274.7890625,117322.7265625,117116.4140625,117172.5234375,0
2025-09-19 03:00:00+00:00,117173.84375,117321.5703125,116949.7578125,117009.984375,0
2025-09-19 04:00:00+00:00,117017.921875,117126.15625,116780.1015625,117058.4453125,0
2025-09-19 05:00:00+00:00,117036.6328125,117038.8515625,116877.78125,116950.359375,484921344
2025-09-19 06:00:00+00:00,116950.0078125,116950.0078125,116738.625,116793.1171875,0
2025-09-19 07:00:00+00:00,116732.1640625,117014.578125,116732.1640625,116967.1640625,195760128
2025-09-19 08:00:00+00:00,116967.28125,117140.1640625,116960.078125,116972.2734375,0
2025-09-19 09:00:00+00:00,116975.6953125,117014.3984375,116547.0859375,116547.0859375,15396864
2025-09-19 10:00:00+00:00,116556.4609375,116598.3203125,116502.2109375,116596.1015625,1131405312
2025-09-19 11:00:00+00:00,116599.65625,116599.65625,116370.609375,116426.0390625,0
2025-09-19 12:00:00+00:00,116452.109375,116524.375,116204.4296875,116210.609375,1420275712
2025-09-19 13:00:00+00:00,116209.2734375,116470.6640625,116117.1640625,116360.90625,0
2025-09-19 14:00:00+00:00,116332.7734375,116482.2734375,115865.28125,115926.796875,0
2025-09-19 15:00:00+00:00,115934.796875,115997.890625,115558.5390625,115936.1796875,594272256
2025-09-19 16:00:00+00:00,115938.2734375,116161.7421875,115859.7265625,116126.671875,585625600
2025-09-19 17:00:00+00:00,116141.796875,116141.796875,115618.453125,115620.453125,0
2025-09-19 18:00:00+00:00,115605.015625,115657.453125,115442.953125,115443.84375,501399552
2025-09-19 19:00:00+00:00,115457.90625,115507.4375,115179.890625,115209.8828125,0
2025-09-19 20:00:00+00:00,115175.921875,115468.5234375,115163.265625,115342.609375,1095151616
2025-09-19 21:00:00+00:00,115368.515625,115574.9921875,115358.6640625,115526.75,0
2025-09-19 22:00:00+00:00,115522.828125,115694.890625,115521.1171875,115655.7421875,314523648
2025-09-19 23:00:00+00:00,115671.0078125,115682.671875,115525.921875,115682.671875,0
2025-09-20 00:00:00+00:00,115692.296875,115775.0234375,115635.7578125,115772.796875,0
2025-09-20 01:00:00+00:00,115772.1953125,115772.1953125,115668.171875,115738.84375,361943040
2025-09-20 02:00:00+00:00,115696.9765625,115696.9765625,115526.171875,115657.40625,0
2025-09-20 03:00:00+00:00,115659.546875,115670.8984375,115492.8984375,115522.9140625,0
2025-09-20 04:00:00+00:00,115524.921875,115640.8203125,115488.640625,115608.515625,0
2025-09-20 05:00:00+00:00,115621.5546875,115778.4765625,115579.453125,115776.7109375,0
2025-09-20 06:00:00+00:00,115768.3125,115777.109375,115707.5,115766.5703125,172417024
2025-09-20 07:00:00+00:00,115760.4140625,116045.046875,115755.953125,116007.2421875,0
2025-09-20 08:00:00+00:00,116021.7734375,116022.3203125,115820.546875,115828.8359375,634980352
2025-09-20 09:00:00+00:00,115784.2890625,115845.84375,115718.8046875,115726.609375,0
2025-09-20 10:00:00+00:00,115720.203125,115862.25,115720.203125,115784.9453125,189151232
2025-09-20 11:00:00+00:00,115803.78125,115982.546875,115803.78125,115955.46875,0
2025-09-20 12:00:00+00:00,115952.671875,115999.328125,115865.8046875,115938.71875,0
2025-09-20 13:00:00+00:00,115938.6171875,116012.0703125,115905.234375,115969.9140625,0
2025-09-20 14:00:00+00:00,115966.765625,116091.0390625,115934.5234375,116044.1484375,0
2025-09-20 15:00:00+00:00,116030.6796875,116180.5234375,116021.6171875,116035.3828125,0
2025-09-20 16:00:00+00:00,116037.046875,116127.0546875,115930.9296875,116101.015625,0
2025-09-20 17:00:00+00:00,116121.2109375,116130.8203125,115877.3671875,115901.4375,0
2025-09-20 18:00:00+00:00,115897.96875,115897.96875,115776.2265625,115783.5625,23228416
2025-09-20 19:00:00+00:00,115783.4765625,115874.7890625,115769.09375,115790.46875,0
2025-09-20 20:00:00+00:00,115775.234375,115869.9296875,115755.96875,115840.140625,0
2025-09-20 21:00:00+00:00,115806.6484375,115999.984375,115806.6484375,115846.9140625,11997184
2025-09-20 22:00:00+00:00,115863.546875,115866.875,115807.3984375,115847.4765625,90370048
2025-09-20 23:00:00+00:00,115845.046875,115845.046875,115683.046875,115724.0234375,0
2025-09-21 00:00:00+00:00,115732.8046875,115785.5546875,115622.875,115723.4921875,0
2025-09-21 01:00:00+00:00,115711.5703125,115711.5703125,115573.4765625,115581.90625,40093696
2025-09-21 02:00:00+00:00,115587.2265625,115745.828125,115536.5078125,115740.890625,0
2025-09-21 03:00:00+00:00,115737.9609375,115768.515625,115681.9453125,115710.53125,24522752
2025-09-21 04:00:00+00:00,115745.9375,115745.9375,115560.2109375,115593.734375,909469696
2025-09-21 05:00:00+00:00,115576.1171875,115709.3984375,115560.4765625,115694.1640625,0
2025-09-21 06:00:00+00:00,115718.015625,115860.1875,115718.015625,115758.40625,1094483968
2025-09-21 07:00:00+00:00,115767.65625,115871.125,115690.875,115867.5859375,0
2025-09-21 08:00:00+00:00,115879.21875,115898.25,115643.8046875,115688.3203125,844255232
2025-09-21 09:00:00+00:00,115698.3046875,115780.6484375,115433.453125,115780.6484375,429182976
2025-09-21 10:00:00+00:00,115754.453125,115782.7109375,115566.9609375,115584.703125,0
2025-09-21 11:00:00+00:00,115578.84375,115779.265625,115578.84375,115668.5234375,550619136
2025-09-21 12:00:00+00:00,115669.6328125,115818.8984375,115668.546875,115763.4453125,42502144
2025-09-21 13:00:00+00:00,115770.140625,115825.4609375,115692.03125,115722.6953125,0
2025-09-21 14:00:00+00:00,115716.3671875,115759.3203125,115580.234375,115580.234375,0
2025-09-21 15:00:00+00:00,115563.40625,115665.9296875,115542.9765625,115609.6875,264302592
2025-09-21 16:00:00+00:00,115599.875,115604.6171875,115300.2890625,115329.734375,0
2025-09-21 17:00:00+00:00,115406.6171875,115700.5625,115354.03125,115694.828125,0
2025-09-21 18:00:00+00:00,115691.8046875,115705.8515625,115589.859375,115592.171875,0
2025-09-21 19:00:00+00:00,115586.6953125,115592.9375,115400.6484375,115562.171875,0
2025-09-21 20:00:00+00:00,115572.4765625,115572.4765625,115421.5390625,115445.9453125,722116608
2025-09-21 21:00:00+00:00,115432.6171875,115476.2578125,115311.7265625,115467.203125,0
2025-09-21 22:00:00+00:00,115457.2578125,115613.7890625,115257.2890625,115599.71875,0
2025-09-21 23:00:00+00:00,115590.4921875,115590.4921875,115267.8671875,115300.796875,1443393536
2025-09-22 00:00:00+00:00,115270.71875,115430.6328125,114457.640625,114612.15625,2228819968
2025-09-22 01:00:00+00:00,114428.3984375,114805.984375,114324.4375,114324.4375,1944289280
2025-09-22 02:00:00+00:00,114329.328125,114627.2421875,114280.0625,114319.125,2189946880
2025-09-22 03:00:00+00:00,114293.6953125,114687.7578125,114293.6953125,114676.9453125,1662474240
2025-09-22 04:00:00+00:00,114694.671875,114695.0234375,114480.5390625,114481.8828125,0
2025-09-22 05:00:00+00:00,114492.203125,114596.9921875,114321.5625,114321.5625,1799987200
2025-09-22 06:00:00+00:00,114345.4296875,114345.4296875,112227.046875,112948.8203125,10205136896
2025-09-22 07:00:00+00:00,112905.34375,113062.2421875,112583.984375,112604.6171875,4135231488
2025-09-22 08:00:00+00:00,112590.234375,112838.53125,112584.171875,112745.09375,2498842624
2025-09-22 09:00:00+00:00,112725.765625,112749.0703125,112262.65625,112396.7578125,1225289728
2025-09-22 10:00:00+00:00,112404.8359375,112927.8359375,112387.96875,112886.2890625,1177288704
2025-09-22 11:00:00+00:00,112875.921875,113021.0,112776.0390625,112946.9609375,2166988800
2025-09-22 12:00:00+00:00,112956.3359375,112956.3359375,112613.53125,112832.9921875,1260453888
2025-09-22 13:00:00+00:00,112838.21875,113090.1875,112502.59375,113090.1875,2129326080
2025-09-22 14:00:00+00:00,113221.5546875,113483.96875,112893.859375,113017.5859375,2786701312
